"timestamp","asset","price","tokenVolume"
1749658708,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.967,100
1749658708,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,100
1749659376,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.967000031581001,30.303029
1749659376,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0329999684189986,30.303029
1749659832,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.968,14.01
1749659832,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.968,75
1749659832,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.032,60.99
1749662656,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.032,89.06
1749662656,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.032,89.06
1749665022,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.03,89.62
1749665022,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.031,88.38
1749665022,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0304965168539326,178
1749666098,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0398644608331672,2508.5
1749666098,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.039,200
1749666098,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.04,1859.53
1749666098,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.04,338.97
1749666098,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.961,100
1749666098,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,10
1749670558,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,13
1749670558,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,13
1749670560,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,5
1749670560,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,5
1749670560,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,19
1749670560,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,19
1749670560,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,4
1749670560,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,13
1749670560,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,17
1749670560,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,8
1749670560,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,7
1749670560,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,10
1749670560,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,11
1749670560,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,77
1749670560,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,19
1749670560,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,10
1749670560,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,12
1749670560,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,45
1749670560,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.961,19
1749670560,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.963109375,64
1749670626,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.961,11
1749670626,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.961,11
1749670628,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.961,12
1749670628,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.961,12
1749670632,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.961,9
1749670632,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.961,9
1749670632,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.961,13
1749670632,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.961,13
1749674184,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.965,41
1749674184,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.035,41
1749675040,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.967,81
1749675040,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.03,100
1749675040,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.03,107.59
1749675040,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,100
1749675040,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.031,97
1749675040,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,5
1749675040,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0310003333333333,1500
1749675040,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.03,209.41
1749675040,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.032,145.5
1749675040,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.031,554.5
1749675040,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.03,100
1749685861,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,26
1749685861,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,26
1749685863,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,37
1749685863,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,37
1749685875,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,27
1749685875,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,27
1749685885,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,27
1749685885,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,27
1749687675,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,31
1749687675,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,24
1749687675,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,7
1749687677,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,7
1749687677,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0324516129032258,31
1749687677,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.032,24
1749687743,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.032,7
1749687743,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.968,7
1749697731,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.035,69
1749697731,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,31
1749697731,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036763816691327,217.605263
1749697731,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0379999915479973,117.605263
1749698681,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.037254894875048,134.210525
1749698681,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.963,100
1749698681,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0379999722307682,34.210525
1749699559,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,5
1749699559,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,10
1749699559,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,5
1749699559,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,66
1749699559,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,13
1749699559,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,7
1749699559,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,5
1749699559,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,7
1749699559,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,5
1749699559,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,9
1749699675,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,16
1749699675,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,16
1749699675,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,15
1749699675,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,6
1749699675,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,25
1749699675,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,46
1749699675,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,16
1749699675,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,16
1749699675,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,17
1749699675,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,17
1749699675,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,27
1749699675,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,27
1749699675,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,7
1749699675,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,7
1749699675,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,16
1749699675,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,16
1749699675,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,16
1749699675,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,16
1749699677,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,14
1749699677,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,14
1749699677,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,19
1749699677,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,19
1749699677,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,17
1749699677,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,19
1749699677,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,2
1749699677,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,3
1749699677,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,3
1749699679,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,14
1749699679,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,14
1749699685,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,11
1749699685,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,11
1749707369,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,5.23
1749707369,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,5.23
1749708565,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.965999863003594,4.554864
1749708565,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.965999863003594,4.554864
1749712573,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,95.44
1749712573,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0331433033033033,666
1749712573,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,570.56
1749712805,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0340000005854549,3.416147
1749712805,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.965999999414545,3.416147
1749713565,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0330000027483207,9.824181
1749713565,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966999997251679,9.824181
1749714111,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,7
1749714111,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.967,7
1749714113,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,8
1749714113,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.967,8
1749714113,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,9
1749714113,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.967,9
1749714121,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,9
1749714121,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.967,9
1749714121,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,7
1749714121,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.967,7
1749714277,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,9
1749714277,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,9
1749714277,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,6
1749714277,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,6
1749714281,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.965,9
1749714281,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.035,9
1749716365,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0330000003868019,5.170606
1749716365,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966999999613198,5.170606
1749719105,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,7
1749719105,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,13
1749719105,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,6
1749719105,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,13
1749719105,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,13
1749719107,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,9
1749719107,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,9
1749719107,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,8
1749719107,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,8
1749719107,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,7
1749719107,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,18
1749719107,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,25
1749719107,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,9
1749719107,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,9
1749719107,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,3
1749719107,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,19
1749719107,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,22
1749719109,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,5
1749719109,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,5
1749719109,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,5
1749719109,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,5
1749719109,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,6
1749719109,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,6
1749719109,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,8
1749719109,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,8
1749719111,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,8
1749719111,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,8
1749719111,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,7
1749719111,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,7
1749719121,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,13
1749719121,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,13
1749723333,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,6
1749723333,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,18
1749723333,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,5
1749723333,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,29
1749723333,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,5
1749723333,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,5
1749723337,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,15
1749723337,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,10
1749723337,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,5
1749723339,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,5
1749723339,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,19
1749723339,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.034,49
1749723339,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,5
1749723339,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,5
1749723339,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,15
1749725173,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0359999663039978,27.777776
1749725173,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0359999663039978,27.777776
1749728547,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,9.44
1749728547,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0366539865865469,27.282162
1749728547,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0369999442892627,17.842162
1749731583,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.967,140
1749731583,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,140
1749731583,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.032,62
1749731583,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.968,62
1749731583,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.032,4
1749731583,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.9674,10
1749731583,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,6
1749731583,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,47.95
1749731583,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.967,47.95
1749731583,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.032,47
1749731583,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.968,47
1749731585,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,39.9
1749731585,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,39.9
1749731983,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,16
1749731983,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,99.85
1749731983,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,1.15
1749731983,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0332867857142857,140
1749731983,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966,23
1749733153,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,90
1749733153,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.967,90
1749733153,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,9.85
1749733153,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.032,72.73
1749733153,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.967880721724388,82.58
1749733153,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.032,10
1749733153,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.968,10
1749733509,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.032,414.2
1749733509,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.968,414.2
1749733511,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.968,10
1749733511,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.032,10
1749733511,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.968,62
1749733511,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.032,62
1749733853,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.966999999954425,197.476727
1749733853,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033000000045575,197.476727
1749733853,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,10
1749733853,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.967,10
1749733853,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.967,190
1749733853,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,190
1749733853,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,150.01
1749733853,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0380842024066646,972.3
1749733853,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.039,281.72
1749733853,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.963,100
1749733853,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,213.49
1749733853,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.037,99.85
1749733853,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,127.23
1749733853,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.967,100
1749733853,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,100
1749733961,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,0.15
1749733961,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.033,0.15
1749734721,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,11
1749734721,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,20
1749734721,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,9
1749734721,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,28
1749734721,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,20
1749734721,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,88
1749734723,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,16
1749734723,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,16
1749734723,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,23
1749734723,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,23
1749734725,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,20
1749734725,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,20
1749734725,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,10
1749734725,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,29
1749734725,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,19
1749734727,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,8
1749734727,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,7
1749734727,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,15
1749737575,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,22
1749737575,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,12
1749737575,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,15
1749737575,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,18
1749737575,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,19
1749737575,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,133
1749737575,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,22
1749737575,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,11
1749737575,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,14
1749737577,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,22
1749737577,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,22
1749741065,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.963,14
1749741065,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.037,47
1749741065,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.963,12
1749741065,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.963,11
1749741065,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.963,10
1749741179,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.965,24
1749741179,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.035,24
1749741959,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0389995785338562,2.256409
1749741959,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,24
1749741959,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0380859012365324,26.256409
1749743085,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,11
1749743085,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,11
1749743085,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,18
1749743085,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,18
1749743087,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,16
1749743087,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,16
1749746379,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,7
1749746379,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,7
1749746379,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,6
1749746379,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,5
1749746379,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,7
1749746379,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,18
1749746383,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,6
1749746383,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,6
1749753421,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,11
1749753421,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,11
1749753421,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,13
1749753421,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,13
1749753421,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,12
1749753421,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,12
1749753429,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,12
1749753429,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,12
1749753429,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,20
1749753429,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,20
1749754085,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.963,25.1
1749754085,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.963,25.1
1749754571,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.037,26.25
1749754571,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.963,26.25
1749755225,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,6
1749755225,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,5
1749755225,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,9
1749755225,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,7
1749755225,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,54
1749755225,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,7
1749755225,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,8
1749755225,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,6
1749755225,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,6
1749755225,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,5
1749755225,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,5
1749755235,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,13
1749755235,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,13
1749755261,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,6
1749755261,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,6
1749760175,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0389999634959977,25.641024
1749760175,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0389999634959977,25.641024
1749761283,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.039,47
1749761283,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.039,47
1749762685,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,28
1749762685,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,28
1749762685,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.038,30
1749762685,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.962,30
1749766458,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.963,40
1749766458,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.963,40
1749766458,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.963,8.5
1749766458,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.963,8.5
1749766458,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.0360000027816078,11.504138
1749766458,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.963999997218392,11.504138
1749766460,"27120152309306977992209464424197509161348402683341807871062277866907268946377",0.964,20
1749766460,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,20
1749766460,"7988364699307342268260495915445731509602502693363579435248273813409237524599",0.036,20
