"timestamp","asset","price","tokenVolume"
1682444442,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.09,20
1682444464,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
1682444464,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
1682444486,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
1682444486,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
1682444486,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.09,20
1682444486,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.91,20
1682444504,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.91,20
1682444504,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.09,20
1682444514,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
1682444514,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
1682444526,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.09,255
1682444526,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.91,275
1682444526,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.09,20
1682444534,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
1682444534,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
1682444544,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.09,20
1682444544,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.91,20
1682444556,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.08,255
1682444556,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.92,255
1682444606,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.08,255
1682444606,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.92,255
1682444734,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.09,255
1682444734,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.91,255
1682444826,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.92,255
1682444826,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.08,255
1682445400,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.91,331.2
1682445400,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.09,331.2
1682445458,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,435
1682445458,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,15
1682445458,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.89,420
1682445554,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.89,165.69
1682445554,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.11,165.69
1682446910,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.89,157.3
1682446910,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.11,157.3
1682448947,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.11,97.7
1682448947,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.89,97.7
1682449044,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.902523923444976,668.8
1682449044,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.1,500
1682449044,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.09,168.8
1682449076,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,500
1682449076,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,500
1682449433,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.11,772
1682449433,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.11,772
1682449567,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,500
1682449567,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,500
1682449653,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.893930817610063,1272
1682449653,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.1,500
1682449653,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.11,772
1682449685,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.99,4779.31
1682449685,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.01,4579.31
1682449685,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.01,200
1682450083,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.07,500
1682450083,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.07,500
1682450101,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.11,500
1682450101,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.89,1000
1682450101,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.11,500
1682450360,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.07,500
1682450360,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.07,500
1682450392,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.11,30.07
1682450392,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.89,530.07
1682450392,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.11,500
1682450528,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.16,20
1682450528,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.84,20
1682450530,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.89,0.69
1682450530,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,0.69
1682450530,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.16,20
1682450530,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.84,20
1682450718,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,2000
1682450718,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,743.27
1682450718,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0853676722637493,3763.27
1682450718,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,1000
1682450718,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
1682452077,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.13,15
1682452077,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.13,15
1682452085,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.14,21.64
1682452085,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.14,21.64
1682452475,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.12,500
1682452475,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.11,93.62
1682452475,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.880856056034089,1093.62
1682452475,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.12,500
1682452503,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,200
1682452503,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,200
1682452657,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.16,15
1682452657,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.84,15
1682452689,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,1387.9
1682452689,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,200
1682452689,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,1187.9
1682452745,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.84,31.25
1682452745,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.16,31.25
1682452981,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.84,20
1682452981,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.16,20
1682452981,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.16,20
