"","timestamp","asset","price","tokenVolume"
"401",2025-06-10 22:53:44,5.68310005322023e+76,0.36,85.03
"402",2025-06-10 22:53:44,7.95539687148613e+76,0.64,401.17
"403",2025-06-10 23:06:30,7.95539687148613e+76,0.64,3
"404",2025-06-10 23:06:30,5.68310005322023e+76,0.36,3
"405",2025-06-10 23:19:30,5.68310005322023e+76,0.37,50
"406",2025-06-10 23:19:30,5.68310005322023e+76,0.37,50
"407",2025-06-10 23:42:18,7.95539687148613e+76,0.63,144.76
"408",2025-06-10 23:42:18,7.95539687148613e+76,0.630000030448167,16.42135
"409",2025-06-10 23:42:18,5.68310005322023e+76,0.37,750.01
"410",2025-06-10 23:42:18,7.95539687148613e+76,0.63,20
"411",2025-06-10 23:42:18,7.95539687148613e+76,0.63,260.16
"412",2025-06-10 23:42:18,5.68310005322023e+76,0.36999999963,1351.35135
"413",2025-06-10 23:42:18,7.95539687148613e+76,0.63,80
"414",2025-06-10 23:42:18,7.95539687148613e+76,0.63,80
"415",2025-06-11 00:07:22,5.68310005322023e+76,0.359969559851913,486.2
"416",2025-06-11 00:07:22,7.95539687148613e+76,0.64,133.99
"417",2025-06-11 00:07:22,5.68310005322023e+76,0.36,181.97
"418",2025-06-11 00:07:22,5.68310005322023e+76,0.35,1.48
"419",2025-06-11 00:07:22,7.95539687148613e+76,0.64,144.76
"420",2025-06-11 00:07:22,7.95539687148613e+76,0.64,24
"421",2025-06-11 00:07:32,5.68310005322023e+76,0.35,486.2
"422",2025-06-11 00:07:32,5.68310005322023e+76,0.35,486.2
"423",2025-06-11 03:41:17,5.68310005322023e+76,0.369999863099914,2.702701
"424",2025-06-11 03:41:17,7.95539687148613e+76,0.630000136900086,2.702701
"425",2025-06-11 04:15:55,5.68310005322023e+76,0.35,300
"426",2025-06-11 04:15:55,5.68310005322023e+76,0.35,59.7
"427",2025-06-11 04:15:55,5.68310005322023e+76,0.35,126.5
"428",2025-06-11 04:15:55,5.68310005322023e+76,0.35,486.2
"429",2025-06-11 05:19:31,5.68310005322023e+76,0.35,72.7
"430",2025-06-11 05:19:31,5.68310005322023e+76,0.35,413.5
"431",2025-06-11 05:19:31,5.68310005322023e+76,0.35,486.2
"432",2025-06-11 05:36:09,5.68310005322023e+76,0.3699999945425,108.108107
"433",2025-06-11 05:36:09,5.68310005322023e+76,0.369999927143467,8.098107
"434",2025-06-11 05:36:09,5.68310005322023e+76,0.37,100.01
"435",2025-06-11 06:32:49,5.68310005322023e+76,0.369999986245353,36.35135
"436",2025-06-11 06:32:49,5.68310005322023e+76,0.369999986245353,36.35135
"437",2025-06-11 06:51:47,5.68310005322023e+76,0.3699999945425,108.108107
"438",2025-06-11 06:51:47,5.68310005322023e+76,0.3699999945425,108.108107
"439",2025-06-11 07:26:53,5.68310005322023e+76,0.350000006500001,15.384614
"440",2025-06-11 07:26:53,7.95539687148613e+76,0.649999993499999,15.384614
"441",2025-06-11 07:29:33,5.68310005322023e+76,0.369999966083331,16.216215
"442",2025-06-11 07:29:33,7.95539687148613e+76,0.630000033916669,16.216215
"443",2025-06-11 09:07:09,5.68310005322023e+76,0.36,486.2
"444",2025-06-11 09:07:09,5.68310005322023e+76,0.36,486.2
"445",2025-06-11 11:14:35,7.95539687148613e+76,0.64,40
"446",2025-06-11 11:14:35,5.68310005322023e+76,0.36,40
"447",2025-06-11 11:44:26,7.95539687148613e+76,0.62,15.38
"448",2025-06-11 11:44:26,7.95539687148613e+76,0.62,15.38
"449",2025-06-11 11:44:44,5.68310005322023e+76,0.36,16.21
"450",2025-06-11 11:44:44,5.68310005322023e+76,0.36,16.21
"451",2025-06-11 13:03:02,5.68310005322023e+76,0.35995043192102,486.2
"452",2025-06-11 13:03:02,5.68310005322023e+76,0.35,2.41
"453",2025-06-11 13:03:02,5.68310005322023e+76,0.36,483.79
"454",2025-06-11 13:06:46,7.95539687148613e+76,0.630000033916669,16.216215
"455",2025-06-11 13:06:46,5.68310005322023e+76,0.369999966083331,16.216215
"456",2025-06-11 13:15:06,5.68310005322023e+76,0.35,269.5
"457",2025-06-11 13:15:06,5.68310005322023e+76,0.35,40
"458",2025-06-11 13:15:06,5.68310005322023e+76,0.35,176.7
"459",2025-06-11 13:15:06,5.68310005322023e+76,0.35,486.2
"460",2025-06-11 13:15:12,5.68310005322023e+76,0.35,486.2
"461",2025-06-11 13:15:12,5.68310005322023e+76,0.35,23.3
"462",2025-06-11 13:15:12,5.68310005322023e+76,0.35,462.9
"463",2025-06-11 13:15:28,7.95539687148613e+76,0.63,12
"464",2025-06-11 13:15:28,7.95539687148613e+76,0.63,12
"465",2025-06-11 13:15:28,7.95539687148613e+76,0.63,100
"466",2025-06-11 13:15:28,5.68310005322023e+76,0.37,219
"467",2025-06-11 13:15:28,7.95539687148613e+76,0.63,12
"468",2025-06-11 13:15:28,7.95539687148613e+76,0.63,12
"469",2025-06-11 13:15:28,7.95539687148613e+76,0.63,12
"470",2025-06-11 13:15:28,7.95539687148613e+76,0.63,100
"471",2025-06-11 13:15:28,7.95539687148613e+76,0.63,100
"472",2025-06-11 13:15:28,7.95539687148613e+76,0.63,100
"473",2025-06-11 13:15:28,7.95539687148613e+76,0.63,12
"474",2025-06-11 13:15:28,5.68310005322023e+76,0.37,839
"475",2025-06-11 13:15:28,7.95539687148613e+76,0.63,12
"476",2025-06-11 13:15:28,5.68310005322023e+76,0.37,100
"477",2025-06-11 13:15:28,7.95539687148613e+76,0.63,12
"478",2025-06-11 13:15:28,7.95539687148613e+76,0.63,12
"479",2025-06-11 13:15:28,7.95539687148613e+76,0.63,12
"480",2025-06-11 13:15:36,7.95539687148613e+76,0.63,228
"481",2025-06-11 13:15:36,5.68310005322023e+76,0.37,228
"482",2025-06-11 13:16:04,5.68310005322023e+76,0.37,182
"483",2025-06-11 13:16:04,5.68310005322023e+76,0.37,82
"484",2025-06-11 13:16:04,7.95539687148613e+76,0.63,100
"485",2025-06-11 13:16:08,5.68310005322023e+76,0.37,318
"486",2025-06-11 13:16:08,5.68310005322023e+76,0.366783216783217,486.2
"487",2025-06-11 13:16:08,5.68310005322023e+76,0.36,120
"488",2025-06-11 13:16:08,5.68310005322023e+76,0.35,18.2
"489",2025-06-11 13:16:08,5.68310005322023e+76,0.37,30
"490",2025-06-11 13:21:02,5.68310005322023e+76,0.352062320032908,486.2
"491",2025-06-11 13:21:02,7.95539687148613e+76,0.64,100.27
"492",2025-06-11 13:21:02,5.68310005322023e+76,0.35,118.9
"493",2025-06-11 13:21:02,7.95539687148613e+76,0.65,267.03
"494",2025-06-11 13:32:38,5.68310005322023e+76,0.36,10
"495",2025-06-11 13:32:38,5.68310005322023e+76,0.36,40
"496",2025-06-11 13:32:38,5.68310005322023e+76,0.36,10
"497",2025-06-11 13:32:38,5.68310005322023e+76,0.36,10
"498",2025-06-11 13:32:38,5.68310005322023e+76,0.36,10
"499",2025-06-11 13:48:04,7.95539687148613e+76,0.64,72
"500",2025-06-11 13:48:04,5.68310005322023e+76,0.36,72
"501",2025-06-11 13:59:56,5.68310005322023e+76,0.35,486.2
"502",2025-06-11 13:59:56,5.68310005322023e+76,0.35,486.2
"503",2025-06-11 13:59:58,5.68310005322023e+76,0.35,13.8
"504",2025-06-11 13:59:58,5.68310005322023e+76,0.35,100
"505",2025-06-11 13:59:58,5.68310005322023e+76,0.35,486.2
"506",2025-06-11 13:59:58,7.95539687148613e+76,0.65,272.4
"507",2025-06-11 13:59:58,5.68310005322023e+76,0.35,100
"508",2025-06-11 14:00:04,7.95539687148613e+76,0.65,151.63
"509",2025-06-11 14:00:04,5.68310005322023e+76,0.34,95
"510",2025-06-11 14:00:04,5.68310005322023e+76,0.347211641299877,486.2
"511",2025-06-11 14:00:04,7.95539687148613e+76,0.65,199
"512",2025-06-11 14:00:04,5.68310005322023e+76,0.34,40.57
"513",2025-06-11 14:04:28,5.68310005322023e+76,0.34,486.2
"514",2025-06-11 14:04:28,5.68310005322023e+76,0.34,26.77
"515",2025-06-11 14:04:28,5.68310005322023e+76,0.34,459.43
"516",2025-06-11 14:31:28,5.68310005322023e+76,0.36,8
"517",2025-06-11 14:31:28,5.68310005322023e+76,0.36,42
"518",2025-06-11 14:31:28,5.68310005322023e+76,0.36,50
"519",2025-06-11 14:31:36,5.68310005322023e+76,0.36,30
"520",2025-06-11 14:31:36,5.68310005322023e+76,0.36,58
"521",2025-06-11 14:31:36,5.68310005322023e+76,0.36,100
"522",2025-06-11 14:31:36,5.68310005322023e+76,0.36,188
"523",2025-06-11 14:31:50,5.68310005322023e+76,0.37,200
"524",2025-06-11 14:31:50,5.68310005322023e+76,0.37,200
"525",2025-06-11 14:31:52,5.68310005322023e+76,0.37,300
"526",2025-06-11 14:31:52,5.68310005322023e+76,0.37,300
"527",2025-06-11 14:31:56,7.95539687148613e+76,0.61,241.45
"528",2025-06-11 14:31:56,5.68310005322023e+76,0.39,241.45
"529",2025-06-11 14:31:56,5.68310005322023e+76,0.39,105.2
"530",2025-06-11 14:31:56,5.68310005322023e+76,0.39,105.2
"531",2025-06-11 14:31:56,5.68310005322023e+76,0.39,9.99
"532",2025-06-11 14:31:56,5.68310005322023e+76,0.39,30
"533",2025-06-11 14:31:56,7.95539687148613e+76,0.61,39.99
"534",2025-06-11 14:31:56,7.95539687148613e+76,0.62,120
"535",2025-06-11 14:31:56,5.68310005322023e+76,0.37,9.76
"536",2025-06-11 14:31:56,7.95539687148613e+76,0.62,160
"537",2025-06-11 14:31:56,7.95539687148613e+76,0.63,100
"538",2025-06-11 14:31:56,5.68310005322023e+76,0.37,9.76
"539",2025-06-11 14:31:56,5.68310005322023e+76,0.381439735902446,1187.44
"540",2025-06-11 14:31:56,5.68310005322023e+76,0.37,9.76
"541",2025-06-11 14:31:56,7.95539687148613e+76,0.63,105.2
"542",2025-06-11 14:31:56,7.95539687148613e+76,0.61,140
"543",2025-06-11 14:31:56,7.95539687148613e+76,0.63,100
"544",2025-06-11 14:31:56,7.95539687148613e+76,0.63,24
"545",2025-06-11 14:31:56,5.68310005322023e+76,0.37,9.76
"546",2025-06-11 14:31:56,7.95539687148613e+76,0.61,399.2
"547",2025-06-11 14:31:58,5.68310005322023e+76,0.39,225.92
"548",2025-06-11 14:31:58,7.95539687148613e+76,0.61,225.92
"549",2025-06-11 14:31:58,5.68310005322023e+76,0.39,100
"550",2025-06-11 14:31:58,7.95539687148613e+76,0.61,100
"551",2025-06-11 14:31:58,5.68310005322023e+76,0.39,160
"552",2025-06-11 14:31:58,7.95539687148613e+76,0.61,160
"553",2025-06-11 14:31:58,5.68310005322023e+76,0.39,368.51
"554",2025-06-11 14:31:58,5.68310005322023e+76,0.39,368.51
"555",2025-06-11 14:31:58,5.68310005322023e+76,0.39,105.2
"556",2025-06-11 14:31:58,7.95539687148613e+76,0.61,105.2
"557",2025-06-11 14:31:58,5.68310005322023e+76,0.39,600.79
"558",2025-06-11 14:31:58,7.95539687148613e+76,0.61,600.79
"559",2025-06-11 14:31:58,7.95539687148613e+76,0.61,128.8
"560",2025-06-11 14:31:58,5.68310005322023e+76,0.39,128.8
"561",2025-06-11 14:32:00,5.68310005322023e+76,0.39,400.21
"562",2025-06-11 14:32:00,7.95539687148613e+76,0.61,400.21
"563",2025-06-11 14:32:04,5.68310005322023e+76,0.39,1500.08
"564",2025-06-11 14:32:04,5.68310005322023e+76,0.39,1500.08
"565",2025-06-11 14:32:06,5.68310005322023e+76,0.39,620.12
"566",2025-06-11 14:32:06,7.95539687148613e+76,0.61,620.12
"567",2025-06-11 14:32:16,7.95539687148613e+76,0.61,155.5
"568",2025-06-11 14:32:16,5.68310005322023e+76,0.39,155.5
"569",2025-06-11 14:32:20,7.95539687148613e+76,0.609999968590779,6.049179
"570",2025-06-11 14:32:20,5.68310005322023e+76,0.390000031409221,6.049179
"571",2025-06-11 14:32:20,5.68310005322023e+76,0.39,54.18
"572",2025-06-11 14:32:20,7.95539687148613e+76,0.61,54.18
"573",2025-06-11 14:33:16,5.68310005322023e+76,0.4,125
"574",2025-06-11 14:33:16,5.68310005322023e+76,0.4,30
"575",2025-06-11 14:33:16,7.95539687148613e+76,0.6,95
"576",2025-06-11 14:33:26,5.68310005322023e+76,0.4,250
"577",2025-06-11 14:33:26,7.95539687148613e+76,0.6,250
"578",2025-06-11 14:33:46,5.68310005322023e+76,0.4,150
"579",2025-06-11 14:33:46,7.95539687148613e+76,0.6,150
"580",2025-06-11 14:34:08,5.68310005322023e+76,0.40999999713,146.341462
"581",2025-06-11 14:34:08,7.95539687148613e+76,0.59000000287,146.341462
"582",2025-06-11 14:34:18,7.95539687148613e+76,0.59,39.99
"583",2025-06-11 14:34:18,5.68310005322023e+76,0.41,39.99
"584",2025-06-11 14:34:18,7.95539687148613e+76,0.59,206.36
"585",2025-06-11 14:34:18,5.68310005322023e+76,0.41,206.36
"586",2025-06-11 14:34:18,7.95539687148613e+76,0.59,300
"587",2025-06-11 14:34:18,7.95539687148613e+76,0.59,4953.65
"588",2025-06-11 14:34:18,5.68310005322023e+76,0.41,5253.65
"589",2025-06-11 14:34:18,5.68310005322023e+76,0.41,5.64
"590",2025-06-11 14:34:18,7.95539687148613e+76,0.59,5.64
"591",2025-06-11 14:34:18,5.68310005322023e+76,0.41,1500
"592",2025-06-11 14:34:18,5.68310005322023e+76,0.41,1500
"593",2025-06-11 14:34:20,5.68310005322023e+76,0.41,24.36
"594",2025-06-11 14:34:20,7.95539687148613e+76,0.59,24.36
"595",2025-06-11 14:35:00,7.95539687148613e+76,0.580000023909424,22.585237
"596",2025-06-11 14:35:00,7.95539687148613e+76,0.58,115.51
"597",2025-06-11 14:35:00,7.95539687148613e+76,0.58,100
"598",2025-06-11 14:35:00,5.68310005322023e+76,0.419999997732,238.095237
"599",2025-06-11 14:35:52,7.95539687148613e+76,0.58,77.41
"600",2025-06-11 14:35:52,5.68310005322023e+76,0.43,30
"601",2025-06-11 14:35:52,7.95539687148613e+76,0.56,919.85
"602",2025-06-11 14:35:52,7.95539687148613e+76,0.57,160
"603",2025-06-11 14:35:52,7.95539687148613e+76,0.58,12.74
"604",2025-06-11 14:35:52,5.68310005322023e+76,0.436914166666667,1200
"605",2025-06-11 14:37:40,5.68310005322023e+76,0.437636761487965,457
"606",2025-06-11 14:37:40,7.95539687148613e+76,0.56,9
"607",2025-06-11 14:37:40,7.95539687148613e+76,0.56,200
"608",2025-06-11 14:37:40,7.95539687148613e+76,0.56,140
"609",2025-06-11 14:37:40,7.95539687148613e+76,0.57,108
"610",2025-06-11 14:41:42,7.95539687148613e+76,0.56000000792,45.454544
"611",2025-06-11 14:41:42,5.68310005322023e+76,0.43999999208,45.454544
"612",2025-06-11 14:43:56,7.95539687148613e+76,0.56,5
"613",2025-06-11 14:43:56,5.68310005322023e+76,0.44,5
"614",2025-06-11 14:44:08,7.95539687148613e+76,0.57,119.36
"615",2025-06-11 14:44:08,7.95539687148613e+76,0.57,119.36
"616",2025-06-11 15:10:32,7.95539687148613e+76,0.59,100
"617",2025-06-11 15:10:32,7.95539687148613e+76,0.59,115.5
"618",2025-06-11 15:10:32,7.95539687148613e+76,0.59,100
"619",2025-06-11 15:10:32,5.68310005322023e+76,0.41,315.5
"620",2025-06-11 15:31:36,5.68310005322023e+76,0.41,9
"621",2025-06-11 15:31:36,5.68310005322023e+76,0.41,9
"622",2025-06-11 15:31:36,5.68310005322023e+76,0.41,27
"623",2025-06-11 15:31:36,5.68310005322023e+76,0.41,9
"624",2025-06-11 15:36:50,7.95539687148613e+76,0.58,0.64
"625",2025-06-11 15:36:50,7.95539687148613e+76,0.58,0.64
"626",2025-06-11 15:37:32,7.95539687148613e+76,0.58,20.36
"627",2025-06-11 15:37:32,7.95539687148613e+76,0.55,28
"628",2025-06-11 15:37:32,7.95539687148613e+76,0.52,157.7825
"629",2025-06-11 15:37:32,7.95539687148613e+76,0.57,20
"630",2025-06-11 15:37:32,7.95539687148613e+76,0.58,10
"631",2025-06-11 15:37:32,5.68310005322023e+76,0.45,332
"632",2025-06-11 15:37:32,7.95539687148613e+76,0.56,20
"633",2025-06-11 15:37:32,5.68310005322023e+76,0.44,250
"634",2025-06-11 15:37:32,7.95539687148613e+76,0.56,20
"635",2025-06-11 15:37:32,5.68310005322023e+76,0.42,8.82
"636",2025-06-11 15:37:32,7.95539687148613e+76,0.57,140
"637",2025-06-11 15:37:32,5.68310005322023e+76,0.42,8.82
"638",2025-06-11 15:37:32,5.68310005322023e+76,0.42,8.82
"639",2025-06-11 15:37:32,5.68310005322023e+76,0.444601536987513,1124.6025
"640",2025-06-11 15:37:32,5.68310005322023e+76,0.42,100
"641",2025-06-11 15:59:16,5.68310005322023e+76,0.43,5
"642",2025-06-11 15:59:16,7.95539687148613e+76,0.57,5
"643",2025-06-11 16:01:08,7.95539687148613e+76,0.57,7.69
"644",2025-06-11 16:01:08,7.95539687148613e+76,0.57,7.69
"645",2025-06-11 16:21:10,5.68310005322023e+76,0.419999989919999,23.809522
"646",2025-06-11 16:21:10,7.95539687148613e+76,0.580000010080001,23.809522
"647",2025-06-11 17:02:26,7.95539687148613e+76,0.570000012900002,11.627905
"648",2025-06-11 17:02:26,5.68310005322023e+76,0.429999987099998,11.627905
"649",2025-06-11 18:18:12,7.95539687148613e+76,0.58,100
"650",2025-06-11 18:18:12,7.95539687148613e+76,0.58,90
"651",2025-06-11 18:18:12,5.68310005322023e+76,0.42,300
"652",2025-06-11 18:18:12,7.95539687148613e+76,0.58,10
"653",2025-06-11 18:18:12,7.95539687148613e+76,0.58,100
"654",2025-06-11 18:29:40,7.95539687148613e+76,0.58,30.3
"655",2025-06-11 18:29:40,7.95539687148613e+76,0.58,30.3
"656",2025-06-11 18:37:10,7.95539687148613e+76,0.57,75
"657",2025-06-11 18:37:10,5.68310005322023e+76,0.43,75
"658",2025-06-11 19:09:06,7.95539687148613e+76,0.58,129.7
"659",2025-06-11 19:09:06,7.95539687148613e+76,0.58,12.3
"660",2025-06-11 19:09:06,5.68310005322023e+76,0.42,142
"661",2025-06-11 19:09:06,7.95539687148613e+76,0.58,0.09
"662",2025-06-11 19:09:06,5.68310005322023e+76,0.42,0.09
"663",2025-06-11 19:24:24,5.68310005322023e+76,0.41,16.22
"664",2025-06-11 19:24:24,5.68310005322023e+76,0.41,8.53
"665",2025-06-11 19:24:24,7.95539687148613e+76,0.59,7.69
"666",2025-06-11 19:39:48,5.68310005322023e+76,0.41,141.33
"667",2025-06-11 19:39:48,5.68310005322023e+76,0.41,141.33
"668",2025-06-11 20:13:30,7.95539687148613e+76,0.58000005460002,4.761903
"669",2025-06-11 20:13:30,5.68310005322023e+76,0.41999994539998,4.761903
"670",2025-06-11 20:43:02,5.68310005322023e+76,0.41,404.14
"671",2025-06-11 20:43:02,5.68310005322023e+76,0.41,102
"672",2025-06-11 20:43:02,7.95539687148613e+76,0.59,52
"673",2025-06-11 20:43:02,5.68310005322023e+76,0.41,150.14
"674",2025-06-11 20:43:02,7.95539687148613e+76,0.59,100
"675",2025-06-11 20:58:20,5.68310005322023e+76,0.409999983599997,12.19512
"676",2025-06-11 20:58:20,5.68310005322023e+76,0.409999983599997,12.19512
"677",2025-06-11 21:08:18,7.95539687148613e+76,0.6,390.81
"678",2025-06-11 21:08:18,5.68310005322023e+76,0.4,100
"679",2025-06-11 21:08:18,5.68310005322023e+76,0.4,290.81
"680",2025-06-11 22:50:18,5.68310005322023e+76,0.4,119.26
"681",2025-06-11 22:50:18,5.68310005322023e+76,0.4,69.19
"682",2025-06-11 22:50:18,5.68310005322023e+76,0.4,50.07
"683",2025-06-11 23:56:30,5.68310005322023e+76,0.41,100
"684",2025-06-11 23:56:30,7.95539687148613e+76,0.59,100
"685",2025-06-12 00:57:56,5.68310005322023e+76,0.409999823699899,2.439023
"686",2025-06-12 00:57:56,5.68310005322023e+76,0.409999823699899,2.439023
"687",2025-06-12 04:37:07,7.95539687148613e+76,0.59000003116001,6.097559
"688",2025-06-12 04:37:07,5.68310005322023e+76,0.40999996883999,6.097559
"689",2025-06-12 09:15:51,7.95539687148613e+76,0.59,659.9
"690",2025-06-12 09:15:51,7.95539687148613e+76,0.59,659.9
"691",2025-06-12 14:30:57,7.95539687148613e+76,0.59,60
"692",2025-06-12 14:30:57,5.68310005322023e+76,0.41,60
"693",2025-06-12 14:33:03,7.95539687148613e+76,0.58,10
"694",2025-06-12 14:33:03,7.95539687148613e+76,0.58,140
"695",2025-06-12 14:33:03,5.68310005322023e+76,0.42,452.05
"696",2025-06-12 14:33:03,7.95539687148613e+76,0.58,80
"697",2025-06-12 14:33:03,7.95539687148613e+76,0.58,100.05
"698",2025-06-12 14:33:03,7.95539687148613e+76,0.58,62
"699",2025-06-12 14:33:03,7.95539687148613e+76,0.58,60
"700",2025-06-12 14:33:03,7.95539687148613e+76,0.58,47.95
"701",2025-06-12 14:33:03,5.68310005322023e+76,0.42,47.95
"702",2025-06-12 14:35:03,5.68310005322023e+76,0.42,33
"703",2025-06-12 14:35:03,7.95539687148613e+76,0.58,47
"704",2025-06-12 14:35:03,5.68310005322023e+76,0.42,80
"705",2025-06-12 14:36:25,5.68310005322023e+76,0.42,6.9
"706",2025-06-12 14:36:25,5.68310005322023e+76,0.42,6.9
"707",2025-06-12 14:59:13,7.95539687148613e+76,0.57,90
"708",2025-06-12 14:59:13,7.95539687148613e+76,0.57,10
"709",2025-06-12 14:59:13,7.95539687148613e+76,0.57,82.58
"710",2025-06-12 14:59:13,7.95539687148613e+76,0.57,99.85
"711",2025-06-12 14:59:13,5.68310005322023e+76,0.43,203.77
"712",2025-06-12 14:59:13,5.68310005322023e+76,0.43,486.2
"713",2025-06-12 15:05:09,7.95539687148613e+76,0.56,62
"714",2025-06-12 15:05:09,7.95539687148613e+76,0.56,10
"715",2025-06-12 15:05:09,7.95539687148613e+76,0.56,414.2
"716",2025-06-12 15:05:09,5.68310005322023e+76,0.44,486.2
"717",2025-06-12 15:10:53,7.95539687148613e+76,0.56,88.73
"718",2025-06-12 15:10:53,5.68310005322023e+76,0.431824969148499,486.2
"719",2025-06-12 15:10:53,7.95539687148613e+76,0.57,190
"720",2025-06-12 15:10:53,7.95539687148613e+76,0.57,197.47
"721",2025-06-12 15:10:53,7.95539687148613e+76,0.57,10
"722",2025-06-12 17:15:47,7.95539687148613e+76,0.56,11.27
"723",2025-06-12 17:15:47,5.68310005322023e+76,0.439999997066667,136.363635
"724",2025-06-12 17:15:47,5.68310005322023e+76,0.439999996802395,125.093635
"725",2025-06-12 20:48:05,5.68310005322023e+76,0.44,100
"726",2025-06-12 20:48:05,7.95539687148613e+76,0.56,25.1
"727",2025-06-12 20:48:05,5.68310005322023e+76,0.44,74.9
"728",2025-06-13 00:14:18,7.95539687148613e+76,0.55,41.45
"729",2025-06-13 00:14:18,7.95539687148613e+76,0.55,20
"730",2025-06-13 00:14:18,7.95539687148613e+76,0.56,40
"731",2025-06-13 00:14:18,7.95539687148613e+76,0.55,20
"732",2025-06-13 00:14:18,7.95539687148613e+76,0.55,20
"733",2025-06-13 00:14:18,5.68310005322023e+76,0.442086589880708,486.2
"734",2025-06-13 00:14:18,7.95539687148613e+76,0.56,74.75
"735",2025-06-13 00:14:18,7.95539687148613e+76,0.56,270
"736",2025-06-13 00:30:05,7.95539687148613e+76,0.55,318.55
"737",2025-06-13 00:30:05,5.68310005322023e+76,0.448354586589881,486.2
"738",2025-06-13 00:30:05,7.95539687148613e+76,0.56,70
"739",2025-06-13 00:30:05,7.95539687148613e+76,0.56,10
"740",2025-06-13 00:30:05,7.95539687148613e+76,0.55,87.65
"741",2025-06-13 00:30:07,7.95539687148613e+76,0.55,84.85
"742",2025-06-13 00:30:07,7.95539687148613e+76,0.55,20
"743",2025-06-13 00:30:07,5.68310005322023e+76,0.45,486.2
"744",2025-06-13 00:30:07,7.95539687148613e+76,0.55,213.35
"745",2025-06-13 00:30:07,7.95539687148613e+76,0.55,20
"746",2025-06-13 00:30:07,5.68310005322023e+76,0.45,120
"747",2025-06-13 00:30:07,7.95539687148613e+76,0.55,28
"748",2025-06-13 00:30:15,5.68310005322023e+76,0.44,486.2
"749",2025-06-13 00:30:15,7.95539687148613e+76,0.56,486.2
"750",2025-06-13 00:30:17,5.68310005322023e+76,0.44,486.2
"751",2025-06-13 00:30:17,7.95539687148613e+76,0.56,486.2
"752",2025-06-13 00:30:39,7.95539687148613e+76,0.56,100
"753",2025-06-13 00:30:39,5.68310005322023e+76,0.44,486.2
"754",2025-06-13 00:30:39,7.95539687148613e+76,0.56,386.2
"755",2025-06-13 00:36:33,7.95539687148613e+76,0.57,4.99
"756",2025-06-13 00:36:33,5.68310005322023e+76,0.43,4.99
"757",2025-06-13 01:02:26,7.95539687148613e+76,0.57,79.86
"758",2025-06-13 01:02:26,7.95539687148613e+76,0.57,79.86
"759",2025-06-13 01:42:05,7.95539687148613e+76,0.57,70
"760",2025-06-13 01:42:05,5.68310005322023e+76,0.447120526532291,486.2
"761",2025-06-13 01:42:05,7.95539687148613e+76,0.55,416.2
"762",2025-06-13 01:42:05,5.68310005322023e+76,0.45,486.2
"763",2025-06-13 01:42:05,7.95539687148613e+76,0.55,486.2
"764",2025-06-13 01:42:15,5.68310005322023e+76,0.45,39.99
"765",2025-06-13 01:42:15,7.95539687148613e+76,0.55,39.99
