"","timestamp","asset","price","tokenVolume"
"813",2023-06-01 17:47:17,3.32351506712477e+76,0.28,30
"814",2023-06-01 17:47:25,2.66729617100563e+74,0.72,30
"815",2023-06-01 17:47:25,3.32351506712477e+76,0.28,30
"816",2023-06-01 17:47:35,2.66729617100563e+74,0.72,10
"817",2023-06-01 17:47:35,3.32351506712477e+76,0.28,10
"818",2023-06-01 17:53:23,2.66729617100563e+74,0.72,30
"819",2023-06-01 17:53:23,3.32351506712477e+76,0.28,30
"820",2023-06-01 17:53:23,3.32351506712477e+76,0.28,30
"821",2023-06-01 17:53:23,2.66729617100563e+74,0.72,30
"822",2023-06-01 17:53:23,2.66729617100563e+74,0.72,30
"823",2023-06-01 17:53:23,3.32351506712477e+76,0.28,30
"824",2023-06-01 17:53:31,3.32351506712477e+76,0.28,10
"825",2023-06-01 17:53:31,2.66729617100563e+74,0.72,10
"826",2023-06-01 17:53:47,2.66729617100563e+74,0.72,20
"827",2023-06-01 17:53:47,3.32351506712477e+76,0.28,20
"828",2023-06-01 17:53:55,2.66729617100563e+74,0.72,30
"829",2023-06-01 17:53:55,3.32351506712477e+76,0.28,30
"830",2023-06-01 17:54:03,2.66729617100563e+74,0.72,30
"831",2023-06-01 17:54:03,3.32351506712477e+76,0.28,30
"832",2023-06-01 17:54:11,2.66729617100563e+74,0.72,20
"833",2023-06-01 17:54:11,3.32351506712477e+76,0.28,20
"834",2023-06-01 19:17:07,3.32351506712477e+76,0.27,500
"835",2023-06-01 19:17:07,2.66729617100563e+74,0.73,500
"836",2023-06-01 19:43:01,2.66729617100563e+74,0.73,200
"837",2023-06-01 19:43:01,3.32351506712477e+76,0.27,200
"838",2023-06-02 02:17:39,2.66729617100563e+74,0.72,100
"839",2023-06-02 02:17:39,3.32351506712477e+76,0.28,100
"840",2023-06-02 10:27:07,2.66729617100563e+74,0.8,2.5
"841",2023-06-02 10:27:07,3.32351506712477e+76,0.2,2.5
"842",2023-06-02 14:27:13,3.32351506712477e+76,0.27,100
"843",2023-06-02 14:27:13,2.66729617100563e+74,0.73,100
"844",2023-06-02 14:30:09,3.32351506712477e+76,0.28,500
"845",2023-06-02 14:30:09,2.66729617100563e+74,0.72,500
"846",2023-06-02 14:30:33,2.66729617100563e+74,0.68,200
"847",2023-06-02 14:30:33,3.32351506712477e+76,0.32,200
"848",2023-06-02 15:12:19,3.32351506712477e+76,0.28,555
"849",2023-06-02 15:12:19,2.66729617100563e+74,0.72,555
"850",2023-06-02 17:17:16,3.32351506712477e+76,0.22,200
"851",2023-06-02 17:17:16,3.32351506712477e+76,0.22,50
"852",2023-06-02 17:17:16,2.66729617100563e+74,0.78,250
"853",2023-06-02 17:17:42,3.32351506712477e+76,0.22,50
"854",2023-06-02 17:17:42,2.66729617100563e+74,0.78,50
"855",2023-06-02 17:17:50,2.66729617100563e+74,0.78,50
"856",2023-06-02 17:17:50,3.32351506712477e+76,0.22,50
"857",2023-06-02 17:17:58,2.66729617100563e+74,0.78,50
"858",2023-06-02 17:17:58,3.32351506712477e+76,0.22,50
"859",2023-06-02 17:18:12,2.66729617100563e+74,0.78,50
"860",2023-06-02 17:18:12,3.32351506712477e+76,0.22,50
"861",2023-06-02 17:18:16,3.32351506712477e+76,0.22,50
"862",2023-06-02 17:18:16,2.66729617100563e+74,0.78,50
"863",2023-06-02 17:18:24,3.32351506712477e+76,0.22,50
"864",2023-06-02 17:18:24,2.66729617100563e+74,0.78,50
"865",2023-06-02 17:18:48,3.32351506712477e+76,0.22,50
"866",2023-06-02 17:18:48,2.66729617100563e+74,0.78,50
"867",2023-06-02 17:22:44,2.66729617100563e+74,0.78,50
"868",2023-06-02 17:22:44,3.32351506712477e+76,0.22,50
"869",2023-06-02 17:22:46,2.66729617100563e+74,0.78,50
"870",2023-06-02 17:22:46,3.32351506712477e+76,0.22,50
"871",2023-06-02 17:22:54,3.32351506712477e+76,0.22,50
"872",2023-06-02 17:22:54,2.66729617100563e+74,0.78,50
"873",2023-06-02 17:23:04,2.66729617100563e+74,0.78,50
"874",2023-06-02 17:23:04,3.32351506712477e+76,0.22,50
"875",2023-06-02 17:23:12,3.32351506712477e+76,0.22,50
"876",2023-06-02 17:23:12,2.66729617100563e+74,0.78,50
"877",2023-06-02 17:23:20,3.32351506712477e+76,0.22,50
"878",2023-06-02 17:23:20,2.66729617100563e+74,0.78,50
"879",2023-06-02 17:24:22,3.32351506712477e+76,0.22,50
"880",2023-06-02 17:24:22,3.32351506712477e+76,0.22,50
"881",2023-06-02 17:24:32,3.32351506712477e+76,0.22,50
"882",2023-06-02 17:24:32,3.32351506712477e+76,0.22,50
"883",2023-06-02 17:24:40,3.32351506712477e+76,0.22,50
"884",2023-06-02 17:24:40,3.32351506712477e+76,0.22,50
"885",2023-06-02 17:24:48,3.32351506712477e+76,0.22,50
"886",2023-06-02 17:24:48,3.32351506712477e+76,0.22,50
"887",2023-06-02 17:24:58,3.32351506712477e+76,0.22,50
"888",2023-06-02 17:24:58,3.32351506712477e+76,0.22,50
"889",2023-06-02 17:25:06,3.32351506712477e+76,0.22,50
"890",2023-06-02 17:25:06,3.32351506712477e+76,0.22,50
"891",2023-06-02 17:26:30,3.32351506712477e+76,0.22,50
"892",2023-06-02 17:26:30,3.32351506712477e+76,0.22,50
"893",2023-06-02 17:26:36,3.32351506712477e+76,0.22,50
"894",2023-06-02 17:26:36,3.32351506712477e+76,0.22,50
"895",2023-06-02 17:26:44,3.32351506712477e+76,0.22,50
"896",2023-06-02 17:26:44,3.32351506712477e+76,0.22,50
"897",2023-06-02 17:26:52,3.32351506712477e+76,0.22,50
"898",2023-06-02 17:26:52,3.32351506712477e+76,0.22,50
"899",2023-06-02 17:27:00,3.32351506712477e+76,0.22,50
"900",2023-06-02 17:27:00,3.32351506712477e+76,0.22,50
"901",2023-06-02 17:27:10,3.32351506712477e+76,0.22,50
"902",2023-06-02 17:27:10,3.32351506712477e+76,0.22,50
"903",2023-06-02 17:27:16,3.32351506712477e+76,0.22,50
"904",2023-06-02 17:27:16,3.32351506712477e+76,0.22,50
"905",2023-06-02 17:27:24,3.32351506712477e+76,0.22,50
"906",2023-06-02 17:27:24,3.32351506712477e+76,0.22,50
"907",2023-06-02 17:28:26,3.32351506712477e+76,0.22,50
"908",2023-06-02 17:28:26,2.66729617100563e+74,0.78,50
"909",2023-06-02 17:28:30,3.32351506712477e+76,0.22,50
"910",2023-06-02 17:28:30,2.66729617100563e+74,0.78,50
"911",2023-06-02 17:28:44,3.32351506712477e+76,0.22,50
"912",2023-06-02 17:28:44,2.66729617100563e+74,0.78,50
"913",2023-06-02 17:29:00,2.66729617100563e+74,0.78,50
"914",2023-06-02 17:29:00,3.32351506712477e+76,0.22,50
"915",2023-06-02 17:29:08,3.32351506712477e+76,0.22,50
"916",2023-06-02 17:29:08,2.66729617100563e+74,0.78,50
"917",2023-06-02 17:29:26,2.66729617100563e+74,0.78,50
"918",2023-06-02 17:29:26,3.32351506712477e+76,0.22,50
"919",2023-06-02 17:29:34,3.32351506712477e+76,0.22,50
"920",2023-06-02 17:29:34,2.66729617100563e+74,0.78,50
"921",2023-06-02 17:29:42,3.32351506712477e+76,0.22,50
"922",2023-06-02 17:29:42,2.66729617100563e+74,0.78,50
"923",2023-06-02 17:31:24,3.32351506712477e+76,0.22,50
"924",2023-06-02 17:31:24,3.32351506712477e+76,0.22,50
"925",2023-06-02 17:31:32,3.32351506712477e+76,0.22,50
"926",2023-06-02 17:31:32,3.32351506712477e+76,0.22,50
"927",2023-06-02 17:31:40,3.32351506712477e+76,0.22,50
"928",2023-06-02 17:31:40,3.32351506712477e+76,0.22,50
"929",2023-06-02 17:31:48,3.32351506712477e+76,0.22,50
"930",2023-06-02 17:31:48,3.32351506712477e+76,0.22,50
"931",2023-06-02 17:31:56,3.32351506712477e+76,0.22,50
"932",2023-06-02 17:31:56,3.32351506712477e+76,0.22,50
"933",2023-06-02 17:32:06,3.32351506712477e+76,0.22,50
"934",2023-06-02 17:32:06,3.32351506712477e+76,0.22,50
"935",2023-06-02 17:32:14,3.32351506712477e+76,0.22,50
"936",2023-06-02 17:32:14,3.32351506712477e+76,0.22,50
"937",2023-06-02 17:32:22,3.32351506712477e+76,0.22,50
"938",2023-06-02 17:32:22,3.32351506712477e+76,0.22,50
"939",2023-06-02 17:32:30,3.32351506712477e+76,0.22,50
"940",2023-06-02 17:32:30,3.32351506712477e+76,0.22,50
"941",2023-06-02 17:32:36,3.32351506712477e+76,0.22,50
"942",2023-06-02 17:32:36,3.32351506712477e+76,0.22,50
"943",2023-06-02 17:32:48,3.32351506712477e+76,0.22,50
"944",2023-06-02 17:32:48,3.32351506712477e+76,0.22,50
"945",2023-06-02 17:32:54,3.32351506712477e+76,0.22,50
"946",2023-06-02 17:32:54,3.32351506712477e+76,0.22,50
"947",2023-06-02 17:35:34,2.66729617100563e+74,0.78,50
"948",2023-06-02 17:35:34,3.32351506712477e+76,0.22,50
"949",2023-06-02 17:35:34,3.32351506712477e+76,0.22,50
"950",2023-06-02 17:35:34,2.66729617100563e+74,0.78,50
"951",2023-06-02 17:35:50,2.66729617100563e+74,0.78,50
"952",2023-06-02 17:35:50,3.32351506712477e+76,0.22,50
"953",2023-06-02 17:36:06,2.66729617100563e+74,0.78,50
"954",2023-06-02 17:36:06,3.32351506712477e+76,0.22,50
"955",2023-06-02 17:36:20,2.66729617100563e+74,0.78,50
"956",2023-06-02 17:36:20,3.32351506712477e+76,0.22,50
"957",2023-06-02 17:36:34,3.32351506712477e+76,0.22,50
"958",2023-06-02 17:36:34,2.66729617100563e+74,0.78,50
"959",2023-06-02 17:36:50,2.66729617100563e+74,0.78,50
"960",2023-06-02 17:36:50,3.32351506712477e+76,0.22,50
"961",2023-06-02 17:49:55,3.32351506712477e+76,0.23,100
"962",2023-06-02 17:49:55,3.32351506712477e+76,0.23,100
"963",2023-06-02 17:49:59,3.32351506712477e+76,0.26,1745
"964",2023-06-02 17:49:59,3.32351506712477e+76,0.26,1745
"965",2023-06-02 18:08:29,2.66729617100563e+74,0.77,500
"966",2023-06-02 18:08:29,3.32351506712477e+76,0.23,500
"967",2023-06-02 18:10:37,2.66729617100563e+74,0.78,550
"968",2023-06-02 18:10:37,3.32351506712477e+76,0.22,50
"969",2023-06-02 18:10:37,3.32351506712477e+76,0.22,500
"970",2023-06-02 18:11:03,3.32351506712477e+76,0.23,400
"971",2023-06-02 18:11:03,2.66729617100563e+74,0.77,400
"972",2023-06-02 18:15:55,2.66729617100563e+74,0.78,50
"973",2023-06-02 18:15:55,3.32351506712477e+76,0.22,50
"974",2023-06-02 18:15:59,2.66729617100563e+74,0.78,50
"975",2023-06-02 18:15:59,3.32351506712477e+76,0.22,50
"976",2023-06-02 18:16:09,3.32351506712477e+76,0.22,50
"977",2023-06-02 18:16:09,2.66729617100563e+74,0.78,50
"978",2023-06-02 18:16:15,2.66729617100563e+74,0.78,50
"979",2023-06-02 18:16:15,3.32351506712477e+76,0.22,50
"980",2023-06-02 18:16:23,3.32351506712477e+76,0.22,50
"981",2023-06-02 18:16:23,2.66729617100563e+74,0.78,50
"982",2023-06-02 18:16:33,2.66729617100563e+74,0.78,50
"983",2023-06-02 18:16:33,3.32351506712477e+76,0.22,50
"984",2023-06-02 18:16:43,2.66729617100563e+74,0.78,50
"985",2023-06-02 18:16:43,3.32351506712477e+76,0.22,50
"986",2023-06-02 18:16:49,2.66729617100563e+74,0.78,50
"987",2023-06-02 18:16:49,3.32351506712477e+76,0.22,50
"988",2023-06-02 18:16:57,2.66729617100563e+74,0.78,50
"989",2023-06-02 18:16:57,3.32351506712477e+76,0.22,50
"990",2023-06-02 18:17:05,2.66729617100563e+74,0.78,50
"991",2023-06-02 18:17:05,3.32351506712477e+76,0.22,50
"992",2023-06-02 18:17:17,2.66729617100563e+74,0.78,50
"993",2023-06-02 18:17:17,3.32351506712477e+76,0.22,50
"994",2023-06-02 18:17:25,2.66729617100563e+74,0.78,50
"995",2023-06-02 18:17:25,3.32351506712477e+76,0.22,50
"996",2023-06-02 18:17:33,3.32351506712477e+76,0.22,50
"997",2023-06-02 18:17:33,2.66729617100563e+74,0.78,50
"998",2023-06-02 18:17:41,3.32351506712477e+76,0.22,50
"999",2023-06-02 18:17:41,2.66729617100563e+74,0.78,50
"1000",2023-06-02 18:17:49,3.32351506712477e+76,0.22,50
"1001",2023-06-02 18:17:49,2.66729617100563e+74,0.78,50
"1002",2023-06-02 18:17:57,2.66729617100563e+74,0.78,50
"1003",2023-06-02 18:17:57,3.32351506712477e+76,0.22,50
"1004",2023-06-02 18:18:05,3.32351506712477e+76,0.22,50
"1005",2023-06-02 18:18:05,2.66729617100563e+74,0.78,50
"1006",2023-06-02 18:18:17,2.66729617100563e+74,0.78,50
"1007",2023-06-02 18:18:17,3.32351506712477e+76,0.22,50
"1008",2023-06-02 18:18:23,2.66729617100563e+74,0.78,50
"1009",2023-06-02 18:18:23,3.32351506712477e+76,0.22,50
"1010",2023-06-02 18:18:29,2.66729617100563e+74,0.78,50
"1011",2023-06-02 18:18:29,3.32351506712477e+76,0.22,50
"1012",2023-06-02 18:18:37,3.32351506712477e+76,0.22,50
"1013",2023-06-02 18:18:37,2.66729617100563e+74,0.78,50
"1014",2023-06-02 18:18:45,2.66729617100563e+74,0.78,50
"1015",2023-06-02 18:18:45,3.32351506712477e+76,0.22,50
"1016",2023-06-02 18:19:51,3.32351506712477e+76,0.22,50
"1017",2023-06-02 18:19:51,2.66729617100563e+74,0.78,50
"1018",2023-06-02 18:19:57,3.32351506712477e+76,0.22,50
"1019",2023-06-02 18:19:57,2.66729617100563e+74,0.78,50
"1020",2023-06-02 18:20:05,3.32351506712477e+76,0.22,50
"1021",2023-06-02 18:20:05,2.66729617100563e+74,0.78,50
"1022",2023-06-02 18:20:13,2.66729617100563e+74,0.78,50
"1023",2023-06-02 18:20:13,3.32351506712477e+76,0.22,50
"1024",2023-06-02 18:20:21,3.32351506712477e+76,0.22,50
"1025",2023-06-02 18:20:21,2.66729617100563e+74,0.78,50
"1026",2023-06-02 18:20:29,3.32351506712477e+76,0.22,50
"1027",2023-06-02 18:20:29,2.66729617100563e+74,0.78,50
"1028",2023-06-02 18:20:39,2.66729617100563e+74,0.78,50
"1029",2023-06-02 18:20:39,3.32351506712477e+76,0.22,50
"1030",2023-06-02 18:20:47,3.32351506712477e+76,0.22,50
"1031",2023-06-02 18:20:47,2.66729617100563e+74,0.78,50
"1032",2023-06-02 18:20:55,3.32351506712477e+76,0.22,50
"1033",2023-06-02 18:20:55,2.66729617100563e+74,0.78,50
"1034",2023-06-02 18:21:03,3.32351506712477e+76,0.22,50
"1035",2023-06-02 18:21:03,2.66729617100563e+74,0.78,50
"1036",2023-06-02 18:21:13,3.32351506712477e+76,0.22,50
"1037",2023-06-02 18:21:13,2.66729617100563e+74,0.78,50
"1038",2023-06-02 18:21:19,2.66729617100563e+74,0.78,50
"1039",2023-06-02 18:21:19,3.32351506712477e+76,0.22,50
"1040",2023-06-02 18:21:27,3.32351506712477e+76,0.22,400
"1041",2023-06-02 18:21:27,2.66729617100563e+74,0.78,400
"1042",2023-06-02 18:37:16,3.32351506712477e+76,0.24,50
"1043",2023-06-02 18:37:16,2.66729617100563e+74,0.76,50
"1044",2023-06-02 18:37:18,3.32351506712477e+76,0.24,50
"1045",2023-06-02 18:37:18,2.66729617100563e+74,0.76,50
"1046",2023-06-02 18:37:26,2.66729617100563e+74,0.76,50
"1047",2023-06-02 18:37:26,3.32351506712477e+76,0.24,50
"1048",2023-06-02 18:37:36,2.66729617100563e+74,0.76,50
"1049",2023-06-02 18:37:36,3.32351506712477e+76,0.24,50
"1050",2023-06-02 18:37:42,3.32351506712477e+76,0.24,50
"1051",2023-06-02 18:37:42,2.66729617100563e+74,0.76,50
"1052",2023-06-02 18:37:54,2.66729617100563e+74,0.76,50
"1053",2023-06-02 18:37:54,3.32351506712477e+76,0.24,50
"1054",2023-06-02 18:38:02,3.32351506712477e+76,0.24,50
"1055",2023-06-02 18:38:02,2.66729617100563e+74,0.76,50
"1056",2023-06-02 18:38:10,3.32351506712477e+76,0.24,50
"1057",2023-06-02 18:38:10,2.66729617100563e+74,0.76,50
"1058",2023-06-02 18:38:18,3.32351506712477e+76,0.24,50
"1059",2023-06-02 18:38:18,2.66729617100563e+74,0.76,50
"1060",2023-06-02 18:38:26,2.66729617100563e+74,0.76,50
"1061",2023-06-02 18:38:26,3.32351506712477e+76,0.24,50
"1062",2023-06-02 18:38:46,3.32351506712477e+76,0.24,50
"1063",2023-06-02 18:38:46,2.66729617100563e+74,0.76,50
"1064",2023-06-02 18:38:50,3.32351506712477e+76,0.24,50
"1065",2023-06-02 18:38:50,2.66729617100563e+74,0.76,50
"1066",2023-06-02 18:38:58,3.32351506712477e+76,0.24,50
"1067",2023-06-02 18:38:58,2.66729617100563e+74,0.76,50
"1068",2023-06-02 18:39:06,3.32351506712477e+76,0.24,50
"1069",2023-06-02 18:39:06,2.66729617100563e+74,0.76,50
"1070",2023-06-02 18:39:14,3.32351506712477e+76,0.24,50
"1071",2023-06-02 18:39:14,2.66729617100563e+74,0.76,50
"1072",2023-06-02 18:39:22,3.32351506712477e+76,0.24,50
"1073",2023-06-02 18:39:22,2.66729617100563e+74,0.76,50
"1074",2023-06-02 18:39:32,3.32351506712477e+76,0.24,50
"1075",2023-06-02 18:39:32,2.66729617100563e+74,0.76,50
"1076",2023-06-02 18:39:40,3.32351506712477e+76,0.24,50
"1077",2023-06-02 18:39:40,2.66729617100563e+74,0.76,50
"1078",2023-06-02 18:39:48,3.32351506712477e+76,0.24,50
"1079",2023-06-02 18:39:48,2.66729617100563e+74,0.76,50
"1080",2023-06-02 18:39:58,3.32351506712477e+76,0.24,50
"1081",2023-06-02 18:39:58,2.66729617100563e+74,0.76,50
"1082",2023-06-02 18:40:08,3.32351506712477e+76,0.24,50
"1083",2023-06-02 18:40:08,2.66729617100563e+74,0.76,50
"1084",2023-06-02 18:42:38,3.32351506712477e+76,0.22,50
"1085",2023-06-02 18:42:38,3.32351506712477e+76,0.22,50
"1086",2023-06-02 18:42:42,3.32351506712477e+76,0.22,50
"1087",2023-06-02 18:42:42,3.32351506712477e+76,0.22,50
"1088",2023-06-02 18:42:58,3.32351506712477e+76,0.22,50
"1089",2023-06-02 18:42:58,3.32351506712477e+76,0.22,50
"1090",2023-06-02 18:43:20,3.32351506712477e+76,0.22,50
"1091",2023-06-02 18:43:20,3.32351506712477e+76,0.22,50
"1092",2023-06-02 18:43:42,3.32351506712477e+76,0.22,50
"1093",2023-06-02 18:43:42,3.32351506712477e+76,0.22,50
"1094",2023-06-02 18:43:58,3.32351506712477e+76,0.22,50
"1095",2023-06-02 18:43:58,3.32351506712477e+76,0.22,50
"1096",2023-06-02 18:44:12,3.32351506712477e+76,0.22,50
"1097",2023-06-02 18:44:12,3.32351506712477e+76,0.22,50
"1098",2023-06-02 18:44:14,3.32351506712477e+76,0.22,865
"1099",2023-06-02 18:44:14,3.32351506712477e+76,0.22,865
"1100",2023-06-02 18:44:20,2.66729617100563e+74,0.77,50
"1101",2023-06-02 18:44:20,3.32351506712477e+76,0.23,50
"1102",2023-06-02 18:44:30,2.66729617100563e+74,0.77,50
"1103",2023-06-02 18:44:30,3.32351506712477e+76,0.23,50
"1104",2023-06-02 18:45:30,2.66729617100563e+74,0.77,400
"1105",2023-06-02 18:45:30,3.32351506712477e+76,0.23,400
"1106",2023-06-02 18:56:28,2.66729617100563e+74,0.78,400
"1107",2023-06-02 18:56:28,3.32351506712477e+76,0.22,400
"1108",2023-06-02 18:57:26,3.32351506712477e+76,0.22,50
"1109",2023-06-02 18:57:26,2.66729617100563e+74,0.78,50
"1110",2023-06-02 18:57:36,2.66729617100563e+74,0.78,50
"1111",2023-06-02 18:57:36,3.32351506712477e+76,0.22,50
"1112",2023-06-02 18:57:42,3.32351506712477e+76,0.22,600
"1113",2023-06-02 18:57:42,2.66729617100563e+74,0.78,600
"1114",2023-06-02 19:00:40,3.32351506712477e+76,0.22,50
"1115",2023-06-02 19:00:40,2.66729617100563e+74,0.78,550
"1116",2023-06-02 19:00:40,3.32351506712477e+76,0.22,500
"1117",2023-06-02 19:01:58,3.32351506712477e+76,0.22,50
"1118",2023-06-02 19:01:58,2.66729617100563e+74,0.78,50
"1119",2023-06-02 19:04:24,3.32351506712477e+76,0.22,50
"1120",2023-06-02 19:04:24,2.66729617100563e+74,0.78,50
"1121",2023-06-02 22:22:05,2.66729617100563e+74,0.79,500
"1122",2023-06-02 22:22:05,3.32351506712477e+76,0.21,500
"1123",2023-06-02 22:29:27,3.32351506712477e+76,0.2,147.5
"1124",2023-06-02 22:29:27,3.32351506712477e+76,0.2,50
"1125",2023-06-02 22:29:27,2.66729617100563e+74,0.8,197.5
"1126",2023-06-02 22:33:41,3.32351506712477e+76,0.19,50
"1127",2023-06-02 22:33:41,2.66729617100563e+74,0.81,50
"1128",2023-06-02 22:33:47,3.32351506712477e+76,0.19,50
"1129",2023-06-02 22:33:47,2.66729617100563e+74,0.81,50
"1130",2023-06-02 22:33:53,3.32351506712477e+76,0.19,50
"1131",2023-06-02 22:33:53,2.66729617100563e+74,0.81,50
"1132",2023-06-02 22:34:01,3.32351506712477e+76,0.19,50
"1133",2023-06-02 22:34:01,2.66729617100563e+74,0.81,50
"1134",2023-06-02 22:34:07,2.66729617100563e+74,0.81,50
"1135",2023-06-02 22:34:07,3.32351506712477e+76,0.19,50
"1136",2023-06-02 22:34:13,2.66729617100563e+74,0.81,50
"1137",2023-06-02 22:34:13,3.32351506712477e+76,0.19,50
"1138",2023-06-02 22:34:25,3.32351506712477e+76,0.19,50
"1139",2023-06-02 22:34:25,2.66729617100563e+74,0.81,50
"1140",2023-06-02 22:34:31,2.66729617100563e+74,0.81,50
"1141",2023-06-02 22:34:31,3.32351506712477e+76,0.19,50
"1142",2023-06-02 22:34:37,2.66729617100563e+74,0.81,50
"1143",2023-06-02 22:34:37,3.32351506712477e+76,0.19,50
"1144",2023-06-02 22:34:49,2.66729617100563e+74,0.81,50
"1145",2023-06-02 22:34:49,3.32351506712477e+76,0.19,50
"1146",2023-06-02 22:34:55,3.32351506712477e+76,0.19,50
"1147",2023-06-02 22:34:55,2.66729617100563e+74,0.81,50
"1148",2023-06-02 22:35:01,3.32351506712477e+76,0.19,50
"1149",2023-06-02 22:35:01,2.66729617100563e+74,0.81,50
"1150",2023-06-02 22:35:31,2.66729617100563e+74,0.81,50
"1151",2023-06-02 22:35:31,3.32351506712477e+76,0.19,50
"1152",2023-06-02 22:35:35,2.66729617100563e+74,0.81,50
"1153",2023-06-02 22:35:35,3.32351506712477e+76,0.19,50
"1154",2023-06-02 22:35:51,2.66729617100563e+74,0.81,50
"1155",2023-06-02 22:35:51,3.32351506712477e+76,0.19,50
"1156",2023-06-02 22:50:09,2.66729617100563e+74,0.81,500
"1157",2023-06-02 22:50:09,3.32351506712477e+76,0.19,500
"1158",2023-06-02 23:56:06,2.66729617100563e+74,0.81,50
"1159",2023-06-02 23:56:06,3.32351506712477e+76,0.19,50
"1160",2023-06-02 23:56:10,2.66729617100563e+74,0.81,50
"1161",2023-06-02 23:56:10,3.32351506712477e+76,0.19,50
"1162",2023-06-03 00:25:42,3.32351506712477e+76,0.2,1000
"1163",2023-06-03 00:25:42,2.66729617100563e+74,0.8,1000
"1164",2023-06-03 03:26:02,2.66729617100563e+74,0.82,250
"1165",2023-06-03 03:26:02,3.32351506712477e+76,0.18,200
"1166",2023-06-03 03:26:02,3.32351506712477e+76,0.18,50
"1167",2023-06-03 03:29:32,2.66729617100563e+74,0.82,50
"1168",2023-06-03 03:29:32,3.32351506712477e+76,0.18,50
"1169",2023-06-03 03:36:41,2.66729617100563e+74,0.82,50
"1170",2023-06-03 03:36:41,3.32351506712477e+76,0.18,50
"1171",2023-06-03 03:50:25,2.66729617100563e+74,0.82,50
"1172",2023-06-03 03:50:25,3.32351506712477e+76,0.18,50
"1173",2023-06-03 04:06:11,2.66729617100563e+74,0.82,50
"1174",2023-06-03 04:06:11,3.32351506712477e+76,0.18,50
"1175",2023-06-03 05:12:13,2.66729617100563e+74,0.82,50
"1176",2023-06-03 05:12:13,3.32351506712477e+76,0.18,50
"1177",2023-06-03 05:12:15,3.32351506712477e+76,0.18,50
"1178",2023-06-03 05:12:15,2.66729617100563e+74,0.82,50
"1179",2023-06-03 05:12:23,2.66729617100563e+74,0.82,50
"1180",2023-06-03 05:12:23,3.32351506712477e+76,0.18,50
"1181",2023-06-03 05:12:31,3.32351506712477e+76,0.18,50
"1182",2023-06-03 05:12:31,2.66729617100563e+74,0.82,50
"1183",2023-06-03 05:12:37,2.66729617100563e+74,0.82,50
"1184",2023-06-03 05:12:37,3.32351506712477e+76,0.18,50
"1185",2023-06-03 05:12:47,3.32351506712477e+76,0.18,50
"1186",2023-06-03 05:12:47,2.66729617100563e+74,0.82,50
"1187",2023-06-03 05:12:53,3.32351506712477e+76,0.18,50
"1188",2023-06-03 05:12:53,2.66729617100563e+74,0.82,50
"1189",2023-06-03 05:13:01,2.66729617100563e+74,0.82,50
"1190",2023-06-03 05:13:01,3.32351506712477e+76,0.18,50
"1191",2023-06-03 05:13:09,3.32351506712477e+76,0.18,50
"1192",2023-06-03 05:13:09,2.66729617100563e+74,0.82,50
"1193",2023-06-03 05:13:17,3.32351506712477e+76,0.18,50
"1194",2023-06-03 05:13:17,2.66729617100563e+74,0.82,50
"1195",2023-06-03 05:13:31,3.32351506712477e+76,0.18,50
"1196",2023-06-03 05:13:31,2.66729617100563e+74,0.82,50
"1197",2023-06-03 05:13:39,3.32351506712477e+76,0.18,50
"1198",2023-06-03 05:13:39,2.66729617100563e+74,0.82,50
"1199",2023-06-03 05:13:47,3.32351506712477e+76,0.18,50
"1200",2023-06-03 05:13:47,2.66729617100563e+74,0.82,50
"1201",2023-06-03 05:13:55,3.32351506712477e+76,0.18,50
"1202",2023-06-03 05:13:55,2.66729617100563e+74,0.82,50
"1203",2023-06-03 05:14:03,3.32351506712477e+76,0.18,50
"1204",2023-06-03 05:14:03,2.66729617100563e+74,0.82,50
"1205",2023-06-03 05:16:58,3.32351506712477e+76,0.17,50
"1206",2023-06-03 05:16:58,2.66729617100563e+74,0.83,50
"1207",2023-06-03 05:17:02,3.32351506712477e+76,0.17,50
"1208",2023-06-03 05:17:02,2.66729617100563e+74,0.83,50
"1209",2023-06-03 05:17:10,3.32351506712477e+76,0.17,50
"1210",2023-06-03 05:17:10,2.66729617100563e+74,0.83,50
"1211",2023-06-03 05:17:18,3.32351506712477e+76,0.17,50
"1212",2023-06-03 05:17:18,2.66729617100563e+74,0.83,50
"1213",2023-06-03 05:17:24,3.32351506712477e+76,0.17,50
"1214",2023-06-03 05:17:24,2.66729617100563e+74,0.83,50
"1215",2023-06-03 05:17:30,3.32351506712477e+76,0.17,50
"1216",2023-06-03 05:17:30,2.66729617100563e+74,0.83,50
"1217",2023-06-03 05:17:38,3.32351506712477e+76,0.17,50
"1218",2023-06-03 05:17:38,2.66729617100563e+74,0.83,50
"1219",2023-06-03 05:17:48,2.66729617100563e+74,0.83,50
"1220",2023-06-03 05:17:48,3.32351506712477e+76,0.17,50
"1221",2023-06-03 05:17:56,3.32351506712477e+76,0.17,50
"1222",2023-06-03 05:17:56,2.66729617100563e+74,0.83,50
"1223",2023-06-03 05:18:04,3.32351506712477e+76,0.17,50
"1224",2023-06-03 05:18:04,2.66729617100563e+74,0.83,50
"1225",2023-06-03 05:18:08,2.66729617100563e+74,0.83,50
"1226",2023-06-03 05:18:08,3.32351506712477e+76,0.17,50
"1227",2023-06-03 05:18:16,3.32351506712477e+76,0.17,50
"1228",2023-06-03 05:18:16,2.66729617100563e+74,0.83,50
